z,pt,dzErr
-0.7857447,0.75924504,0.008645074
-6.8496475,1.592242,0.005300717
0.83951384,0.97715205,0.00885582
-0.4678653,1.2461358,0.007010424
7.8595347,0.7323075,0.009261572
0.6496011,0.7679817,0.008476241
-1.328795,1.9905406,0.004687517
-1.3338271,0.5148535,0.010735385
-0.60131305,0.79657364,0.01611843
-2.4685178,0.65742666,0.010121908
7.836902,0.6624727,0.008590257
-2.4648962,0.5903122,0.0101709
-2.4640896,2.635845,0.0066647804
-1.3313853,0.92014927,0.00792147
-2.4641829,0.86386794,0.008155819
-4.5575356,1.9983987,0.0033259091
0.9268102,1.1424408,0.013858917
1.0306927,0.91283715,0.0070067076
-1.3293086,0.61170596,0.009683866
-0.82320327,0.86607695,0.0078457035
-2.4568646,0.55479,0.012181153
-0.8034984,0.56049836,0.011441624
0.78518635,0.66275686,0.007409286
1.3199694,0.6492996,0.008909202
0.83437103,1.6028388,0.0059265895
1.3207202,0.9905601,0.008308292
-1.3177351,0.6888006,0.010048052
-4.6546526,0.9263769,0.007822938
-5.407467,0.55183154,0.011956241
-2.3430035,0.6917174,0.009048374
-5.378487,2.6687696,0.0042954576
1.8108234,1.0718819,0.01293568
-4.5696955,1.5539694,0.0063346154
-2.7145867,0.5525367,0.018710217
-3.7118304,0.53414994,0.012488821
0.6314656,0.5339423,0.013652656
-5.4014773,0.8012831,0.016718121
7.868306,0.7510277,0.008763415
7.855693,0.6284953,0.010180203
-1.3281411,1.8307141,0.006827622
0.53710985,0.60603744,0.01052181
-0.44833133,0.6472521,0.01888943
-1.3235148,2.2439032,0.007370919
-1.3281139,0.549765,0.010385853
-0.82740414,0.7142042,0.021395806
0.6877327,1.1064799,0.006799453
-1.3239115,0.7660904,0.016300367
0.5024462,0.89606875,0.016942676
0.9267601,1.5214365,0.0055520586
-3.3565977,1.4566109,0.0053585228
-4.5554233,0.54373986,0.011365608
-0.80733174,0.7788676,0.00814569
-11.7326565,0.67803216,0.010000852
0.6519018,0.52740484,0.011316821
-1.9738593,0.74157566,0.00816547
2.2699974,1.2145984,0.005752814
2.5335479,0.6373625,0.0117269885
5.9595284,0.83638585,0.008980676
7.876903,0.74809754,0.019966375
-0.8296576,0.5143188,0.014167305
0.6428488,0.6137207,0.013444589
-5.3859453,0.8545426,0.009234118
-0.47666454,1.9754051,0.008296255
1.3094964,1.089158,0.0070160395
-0.8134461,1.1929059,0.0072032204
0.9182691,2.2792923,0.0064405003
-5.0280814,0.6062596,0.025635695
-1.3264165,0.9454064,0.009777535
-4.634763,1.6160176,0.005677765
0.64741397,0.9724664,0.008915605
2.2664096,0.5791605,0.033074606
3.7818627,0.58672404,0.029352687
0.09642795,0.61743796,0.023561053
-0.636352,0.6588465,0.016486272
-4.5603004,0.94891423,0.010760085
-5.037769,0.7265672,0.014038212
7.876319,0.7270062,0.014299934
1.0255011,1.0231119,0.011467222
-5.3661227,0.7189421,0.01922909
-0.49564922,0.55867887,0.027744826
-3.7326837,0.6751524,0.02079911
0.52469057,0.7272317,0.022410942
-11.696391,2.87433,0.008664286
-2.4688933,0.7616392,0.022682026
-2.8013582,0.8281349,0.019475026
1.3190684,0.6387299,0.13930222
2.5215712,1.1720943,0.018288624
0.6535005,0.9455415,0.05115175
-5.4001703,0.7233011,0.045471214
-5.322454,0.8213609,0.055526707
4.0138683,0.6371532,0.09704425
2.2982693,0.53861254,0.043672085
1.5852866,0.6302374,0.05407323
0.6359955,1.2783551,0.028143926
-0.47919962,0.89620966,0.034754384
-2.3004062,1.0643226,0.030482102
0.86306256,0.7983992,0.03309281
0.5562651,0.8248838,0.04769141
-2.2376196,0.9185095,0.116947904
-3.1406565,0.5430067,0.04263612
0.74269307,1.1190169,0.049243618
0.4868667,0.6150983,0.15921439
0.5199871,0.83042806,0.052731637
-6.76889,0.7001332,0.057568002
-11.772558,1.1519058,0.039125573
-6.93802,0.768117,0.10321311
-0.8419658,0.57640237,0.15741071
7.8669925,1.0679218,0.07450953
0.7414055,0.57611215,0.13629654
-5.461161,0.83227855,0.06453932
-11.690114,0.67350644,0.09382609
0.79765564,0.59666216,0.0928253
-2.5393782,0.77374077,0.07505441
-1.4337566,0.8379089,0.073442124
1.1738567,0.53124833,0.13547823
4.9528413,1.1744161,0.08372942
7.8113685,0.70086575,0.14661859
-4.885772,0.78301007,0.118960805
-6.8250446,2.193654,0.03687128
0.793763,1.8320082,0.0826574
-11.559035,0.5988055,0.20803791
1.5075424,0.93558747,0.08784172
0.8567562,3.4531097,0.03705879
1.6499599,0.594787,0.415123
-4.5896,5.386277,0.32632875
0.64378595,0.79518235,0.17210631
0.58967173,0.85072774,0.35214865
2.2848945,4.423939,2.380035
0.9042605,1.2528235,0.0694849
-5.4450636,0.80554795,0.20823567
1.4563922,0.80626804,0.89787525
1.2912796,1.2182598,0.12022692
0.77707696,1.0512938,0.4490227
-3.179786,0.707289,0.029336302
0.79603636,1.0650729,0.12217595
-2.5891492,4.5842385,0.24803172
-5.4119515,2.94873,0.068262525
-1.0412676,0.98869973,0.15636434
-5.0617104,1.1747987,0.026719175
-2.4292758,4.6659307,0.004399748
-2.4175704,8.920021,0.0040779114
-2.459439,12.742669,0.0034063435
-2.4179237,9.614751,0.005759805
-2.464167,5.792813,0.0037895853
-2.4595883,5.9849877,0.003409519
-2.4548304,7.639661,0.0038187713
-2.4655373,5.395374,0.003153587
-2.4647682,17.159443,0.006493511
-2.4591942,24.292072,0.004390381
-2.4613729,5.8614035,0.0032384486
-2.462031,5.6395326,0.0021815444
-2.4664884,0.73530155,0.01693595
-2.4311604,1.2948495,0.006401619
-2.46393,3.6377108,0.0032778142
-2.4580421,2.8508708,0.0064321146
-2.457562,2.435039,0.0046520685
-2.444353,5.596987,0.014537906
-4.565193,2.800977,0.0051582446
-2.459353,1.3321111,0.014180574
-1.3563845,0.5654513,0.02005651
-0.8183371,1.6420202,0.005825485
-1.3195465,0.97628236,0.022182489
-1.3557199,0.74102604,0.019308066
-1.7461017,0.7588892,0.01667558
0.59365755,1.3970802,0.01675373
-2.599145,8.159694,0.0066933474
-5.383536,0.51104206,0.02846532
7.8544617,1.354968,0.030203098
-2.52128,0.5637256,0.048643563
-0.46939245,0.7383428,0.011479095
0.7927982,0.7399873,0.032416373
1.7586191,0.5152342,0.039107185
-4.6088724,0.5369087,0.01702523
-2.4624274,0.6632011,0.031411402
-4.5526743,1.1593813,0.012086581
-1.3269259,0.55819166,0.01109294
-4.616949,0.6810184,0.029143572
0.6986485,0.6446689,0.009487635
-1.9948746,0.5328238,0.014813221
-1.3226393,0.9378113,0.019810867
2.361685,0.550122,0.0415201
1.331479,1.0447688,0.01974059
0.8537875,0.59181863,0.059962943
-1.2968751,0.938385,0.02429216
-5.3859253,0.6139921,0.010858694
-0.81048816,0.5469473,0.016406508
2.3121269,0.67797107,0.011043836
-4.5207515,0.6946932,0.012303752
-1.3186924,0.77180207,0.023301614
1.7917402,0.817099,0.013696655
3.3581395,0.6389911,0.016958786
0.69144726,0.6110395,0.010218547
-3.7397227,0.7471729,0.007818641
-3.2424784,0.7066205,0.03438726
5.9591255,0.9080347,0.015467906
0.6465178,0.63776314,0.009242275
0.32881665,0.5503654,0.045611423
0.6011932,0.7633425,0.019607006
-0.79956293,0.9239545,0.008659238
-1.3482016,0.6243569,0.017101508
-2.4546452,0.7375267,0.014847361
-0.80823034,0.50665534,0.03938342
-4.5701513,0.89412344,0.009038082
2.2835166,1.2090621,0.01792664
0.68881136,0.539235,0.015254349
2.303022,1.991668,0.0056436886
1.45293,0.50768185,0.03361357
-4.6350756,0.92368805,0.03743317
1.3504295,1.1544946,0.021487309
1.3117206,1.3385961,0.006591821
7.8428736,0.6957261,0.0096844705
0.78397524,1.1872964,0.0064557916
0.9154503,0.66242963,0.021426305
2.3091137,1.2521602,0.0063414793
0.91620904,0.513326,0.01347142
-0.8076679,2.4790983,0.011719613
-2.449363,2.591391,0.026679868
0.5197812,0.5954991,0.06686692
-3.7660682,0.5606614,0.17615134
-1.3626599,0.6225734,0.074531056
-6.9184628,0.5834745,0.23669867
-2.3849366,0.65038717,0.07123742
1.1843123,1.025636,0.06305314
0.7362185,0.5525009,0.099200465
-6.941938,0.7541882,0.09700242
-2.0439787,0.6199176,0.17518656
-2.4123995,0.5104872,0.07619872
-2.8399293,0.540319,0.0830515
0.37749344,0.6216295,0.068513475
-2.1853492,0.5677936,0.069804706
-0.7166541,0.6178394,0.09557432
0.67394096,0.5407217,0.14785187
-4.887843,0.51522994,0.15478422
7.7128377,1.0452921,0.15941092
1.4031864,0.50852984,0.10373497
-2.1505945,0.5500945,0.051005352
1.5624332,0.7193222,0.078202754
-1.2547555,1.076424,0.026543416
-4.7098885,0.9714973,0.08394723
0.7280744,0.6685607,0.06531564
-0.15595189,0.55291474,0.01811099
-0.7530406,0.55831605,0.03475492
0.7965688,1.0939583,0.015568473
4.9281425,0.71695954,0.010162369
2.272465,0.68512714,0.022431036
-11.703962,0.6523466,0.011059813
0.6625726,0.7584069,0.021302471
-1.3394331,2.0825102,0.008248321
1.3079634,0.7813651,0.018155709
-3.7409458,0.52374977,0.016707156
0.89099574,0.5998735,0.020206602
0.65022707,1.5766554,0.006241485
-0.7994012,0.5432898,0.011572801
-1.2754991,0.5456303,0.01102917
-2.860573,0.53965425,0.061631422
-3.7162912,1.1156094,0.026914997
-2.4555874,7.4938383,0.0061517935
0.5953747,0.631078,0.06290025
-6.862455,0.7122086,0.019936971
0.63163286,0.5241826,0.016521307
-0.8153106,3.0101478,0.004414292
-11.703884,0.5574603,0.06525849
-5.0525064,1.7009835,0.026773686
-2.8410904,0.94092333,0.02020317
7.8867345,0.51228106,0.07959524
-1.7538037,0.6478556,0.100069545
-6.7896924,6.464638,0.05056812
1.5431947,0.76494664,0.048706617
-6.854785,2.1785243,0.04308026
1.4591571,0.6592664,0.08115513
-1.3168852,1.6887034,0.017782861
-1.3311139,1.2790934,0.016843792
1.8376616,1.9426931,0.05603911
-1.320668,1.2578019,0.047700316
-7.002967,1.8289846,0.06648877
7.625943,0.8349693,0.17732167
8.051818,1.2555954,0.11548333
6.840258,0.57941335,0.14328648
-5.3763223,0.66798544,0.0504536
4.7779813,1.7747356,0.062234905
-0.6278866,0.6143488,0.14414424
-0.39719775,0.6245045,0.21610706
5.282355,0.512666,0.41953248
0.747728,1.2603182,0.15586647
1.4015824,1.9346817,0.076387584
0.68930346,2.9333622,0.0536756
7.744501,0.7898344,0.111450024
-0.051173702,1.3453382,0.060522374
-1.3255241,0.8866616,0.06294875
-1.3345401,0.54673606,0.19040206
-5.047128,0.59021074,0.14119466
0.03948368,0.5374154,0.11421566
-2.8533425,0.99911326,0.046524048
-2.4582603,0.67559975,0.07543035
-3.9805675,0.6269351,0.15062249
-0.25478524,0.55771124,0.021217855
-0.9176323,0.53175473,0.013798794
0.34436333,0.6586118,0.015582134
-2.184166,0.8982908,0.014726878
1.7005074,0.5072899,0.054139636
1.5162855,0.85567707,0.04687107
2.1820319,0.5000889,0.14068475
-4.6015525,1.1087371,0.05537406
-1.442982,0.54484403,0.20927967
8.197267,1.0629864,0.06033049
2.2518744,0.88736564,0.13711627
6.0099583,0.7922147,0.18871178
-2.7581117,0.58370876,0.13300706
2.0009522,0.52975816,0.21654245
0.46350634,0.6862141,0.15651305
0.5565865,1.3130057,0.22513579
-2.4652665,1.6274472,0.02924786
0.61400634,0.6287369,0.055244513
-5.009707,0.6218128,0.02592701
-7.1704836,0.60297585,0.050188467
-2.1911812,0.67660195,0.042976126
-5.917265,0.8090064,0.015116245
-3.2159934,0.73568434,0.01359791
-5.867914,0.66396666,0.020407733
-2.8145092,2.4637542,0.0062088915
2.2780547,1.0832908,0.0069840993
-4.380511,0.5350336,0.020506535
8.324713,0.57488334,0.010536865
5.6080117,1.0173402,0.012341221
-3.755577,1.2989762,0.011902828
7.7226496,0.8655212,0.019159952
12.739683,0.5031258,0.016911035
-0.024238274,0.6378504,0.026141774
1.5112801,0.6248373,0.032055944
-4.2949476,0.5041258,0.054338634
1.5189128,0.5875174,0.020086776
-4.613674,0.666053,0.031392332
1.6706717,0.8715993,0.03158857
1.5410204,0.5504815,0.02171987
0.85634255,1.0924748,0.013288208
-2.4442532,0.9757972,0.01866759
2.2911863,0.9602305,0.013678864
3.4888542,0.52957696,0.053008687
-2.8562536,0.9866068,0.019771393
2.247264,0.88697517,0.025714317
6.6165876,0.8209716,0.117972195
-4.5331407,0.6453263,0.08940683
1.5824727,0.5300468,0.22512573
12.072235,0.9320467,0.06301245
-2.4131014,0.63098675,0.08250558
-1.8867894,0.9758614,0.098503746
5.8964214,0.92208964,0.08287493
-5.1214337,0.8220069,0.117631935
1.48287,0.59088755,0.14000401
2.2429926,0.7480583,0.14830306
0.3884729,0.70849586,0.11810044
-2.472189,0.5819651,0.023728253
-2.4821582,2.1637046,0.010333999
-2.49074,0.565447,0.049801167
-2.462569,1.1745516,0.016579732
-2.4119294,1.0668268,0.00913748
-2.5155206,0.7470163,0.027055984
-1.3328614,0.65571994,0.00759229
-1.3403459,0.61037457,0.010347923
0.9255098,0.6875845,0.0075766216
0.9201022,0.5663317,0.010706891
0.8228973,2.207513,0.00920582
-2.4569292,0.5825838,0.011049517
-1.3429042,1.3664656,0.034754995
-1.0425423,2.6103625,0.09042997
0.992087,0.83077526,0.05908301
0.6654348,0.6321867,0.08754022
13.781343,0.54935026,0.053195074
2.4328384,1.7123272,0.01724641
9.601036,0.5787119,0.096698135
4.419541e-06,0.5792694,0.08149661
-1.8321851,0.77150244,0.027205972
7.837223,0.68067086,0.037320845
0.8801653,1.8786458,0.005973664
1.059111,1.2927315,0.03782093
6.4155073,1.1542506,0.019835796
12.370077,0.60882294,0.08842941
-2.4520092,1.7997522,0.019300483
10.850343,1.0049866,0.033833563
8.706807,0.6225894,1.4071507
-16.62221,0.5944664,0.24417679
-27.131798,3.1113446,0.038586378
0.031186948,0.6010787,2.545327
0.6108452,0.54026276,0.16428891
-17.001163,0.81785494,1.1272638
2.6697319,2.1773016,0.10672318
-3.7187362,0.577769,1.5343559
-39.49771,0.53094137,1.3986967
8.691171,0.5865806,0.4550065
-37.025482,0.69164234,0.9111629
-3.4815042,1.2861767,0.83828604
-12.7978325,0.6544572,0.120072424
-24.04611,1.2041844,0.5349678
-13.100474,0.700302,1.8223251
-1.5334082,1.1695164,0.19066663
0.5677713,1.7159339,0.10103326
-1.4304401,0.6097452,3.2577913
-19.58526,0.8604931,2.6972563
5.1523733,0.7534405,1.6769967
-5.436322,0.791672,0.696937
7.350743,0.7054571,2.9004223
-4.520385,0.57843584,0.19410644
-20.496294,0.6140914,0.93767715
-4.244411,0.715141,0.055243686
-2.9674578,0.5175753,0.20323162
47.358135,0.8935588,1.3459724
-4.6554255,0.69655704,0.1596026
2.2746665,1.9015998,0.06637611
1.4154619,0.63786227,0.40711385
0.20587683,0.68102694,0.07022542
-4.5131817,1.2182462,0.022893053
-4.571436,0.6210448,0.064392574
7.798324,0.5310363,0.43232524
5.5958986,0.52544576,0.043356236
-1.3509021,0.56811154,0.011884728
0.23368482,0.65328336,0.16019121
1.3303299,0.77779996,0.009637788
1.0618055,0.53130364,0.021360336
2.5625632,0.5880554,0.08089233
-1.2850174,0.6965444,0.025687119
0.96053666,0.71823585,0.03965889
-2.2946653,0.5346637,0.23702055
2.3067489,1.1524734,0.0067283623
-2.4657626,1.1896237,0.014428098
-0.6857736,0.550106,0.19186093
-2.459924,1.0430423,0.021093877
-3.9999228,1.092175,0.024181977
2.3170807,0.86891174,0.02193856
7.8536305,0.8128195,0.017951857
0.649507,1.0023991,0.005063191
0.5993197,0.55316234,0.020786751
2.247123,0.69331336,0.1220595
-1.5139089,0.82276124,0.023753617
0.43579024,1.4683313,0.014410637
-5.7410283,0.60407925,0.37095952
2.490533,0.7057352,0.14987119
-1.3430758,0.8987847,0.014599089
-5.0539885,1.3286071,0.0059599625
6.6840134,0.59575045,0.15774061
9.989616,0.5859763,0.1570416
-1.451682,0.64949185,0.15407108
7.668489,0.7674095,0.21688345
-1.3740329,0.6424606,0.017397873
1.9647707,1.8162562,0.14800546
-0.8449376,1.3186016,0.044437893
0.69366103,0.6295656,0.02314025
1.7985893,2.7965457,0.0133144995
-0.8700422,1.1008968,0.05439845
4.720461,0.555565,0.20104437
3.6817243,0.55321944,2.3898277
5.1907883,0.6705929,0.79106975
-12.695574,0.5496598,0.3509968
-10.209352,0.61277235,0.24451621
5.8644,0.6159371,0.047254793
-0.48110595,0.9165829,0.34173226
3.5786102,1.4073429,0.98015153
-4.8013315,1.2736368,0.6214091
-4.3300414,0.71039987,1.7077886
20.72155,0.86029345,2.1590092
0.26061568,1.1227194,0.116353646
-3.1911292,1.761736,0.74869215
23.13468,0.7772603,1.0661765
0.6312235,0.7138814,0.06466549
37.890137,0.5253107,1.4746825
4.5000286,0.63398004,1.3621308
8.532178,0.8698565,0.2243355
2.2766867,2.5022857,0.024441488
-7.344615,0.53237,1.7450973
17.72154,0.503001,0.12821083
-1.4213654,0.6113247,0.105592586
-3.382171,0.6788779,0.018532135
25.700258,0.7760596,0.18881565
-18.832582,0.5963485,1.1643317
14.680913,0.50953525,0.055989094
32.0102,0.6230422,0.20626387
-4.2996225,1.1642277,0.4256698
-5.854783,0.9945667,0.52524114
3.1203032,0.8694703,0.27880108
1.3187846,1.9898599,0.011807241
25.426506,0.7165299,0.49837065
7.67893,0.5563084,1.3059351
1.0123979,1.5420893,0.7713596
1.3133897,1.0061986,0.014336946
-6.0891066,0.60555494,0.050524324
-3.6129234,1.0210247,0.45618552
0.35767502,0.6882946,1.8270941
-7.327335,0.7589026,4.5518656
0.8256378,2.0531144,0.14757149
-19.81735,1.3084291,0.1404476
2.6719797,3.3533366,0.080697104
-8.412563,0.611946,0.01597443
26.093264,0.68133694,0.7985926
2.5489566,0.8104301,0.15549439
28.482824,0.81373715,0.02863268
20.531464,1.4811244,0.025399067
24.899174,0.61826885,1.3110961
19.634624,0.6033172,2.3683705
-3.595599,4.383121,0.51026547
-8.259632,0.94395316,1.7291381
-15.947621,1.8103771,0.13428606
-3.7305038,2.024401,0.0064058565
-6.5816674,0.6110501,0.23772517
-12.210467,0.5910349,2.12084
14.885954,1.2528132,0.21781856
41.84682,0.59514856,0.09472297
7.267336,1.2279466,1.0917956
6.4153543,0.73419505,4.385723
2.733045,0.60422176,0.19642183
-36.410583,0.6933846,0.022120496
-2.8819082,0.6065532,2.2048106
5.1542773,1.0148188,0.10230131
3.9432318,0.5712451,3.1807787
-32.497856,0.54411805,0.43105972
51.374676,0.5672675,0.22833553
29.26187,0.56711847,0.17985566
2.3914828,2.1906903,0.05376617
16.996414,0.508439,2.6932578
26.523844,0.9340236,0.06229071
4.3392725,1.5664414,0.47918466
25.481386,0.55636466,3.4695747
7.4150696,1.0619675,1.4017508
35.98017,0.9336979,3.5251038
10.629961,0.7777303,0.8006854
28.899109,0.64352196,1.3012109
-24.117857,0.54407406,0.49567223
-40.23494,0.5630707,1.3195432
0.83227175,2.500614,0.9631167
-0.8046071,1.3632927,1.9359219
46.695847,0.5385563,0.80934995
52.786427,0.9965294,0.649753
12.370779,0.6615425,0.2683176
-66.44034,0.7296762,0.7785151
-19.977457,0.5940719,4.226712
-10.04133,1.1259687,2.1902199
-5.459028,0.6367342,0.0337995
-20.741869,0.61629385,0.12293932
-50.04601,0.5946856,0.6240747
52.599808,0.5272956,0.60526633
-3.7409737,0.5637481,0.17559843
-5.0487456,2.3399463,0.012755362
-2.4641252,2.3221505,0.013688714
-2.4443655,2.2666953,0.016235454
9.96022,0.9050421,0.73266464
-4.6366487,1.0163935,0.6879859
3.914763,3.639007,2.6534061
-3.8730438,0.70587146,0.8590971
6.201655,3.296745,0.66791177
-6.992617,13.018266,3.5501895
22.902401,0.5358843,1.5292296
258.4952,0.53273565,1.627273
-74.85386,1.0648682,2.8921323
-5.0550847,1.2247819,0.0109172305
-5.3653064,1.2867239,0.011098916
17.626583,0.5078317,1.0512165
-3.790181,0.5782096,0.4059652
4.4002066,1.0868574,0.020738713
1.493279,0.8731169,0.017129518
7.421036,0.7061329,0.25104713
8.4034815,1.4544317,0.3620125
